secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110254,178245161,0.428796,0.661614,0.186094,0.422866,0.187044,0.368251,0.806592
1677110254,188872252,0.428628,0.661817,0.185976,0.421895,0.186935,0.368953,0.806805
1677110254,198552132,0.428370,0.662009,0.185823,0.421045,0.187173,0.369632,0.806883
1677110254,208686510,0.428122,0.662149,0.185670,0.420089,0.187606,0.370353,0.806950
1677110254,218587167,0.428001,0.662399,0.185532,0.419563,0.187528,0.371251,0.806829
1677110254,229152186,0.427778,0.662463,0.185425,0.418651,0.187955,0.371163,0.807244
1677110254,238464026,0.427731,0.662730,0.185305,0.417732,0.187953,0.371897,0.807382
1677110254,248200773,0.427577,0.662920,0.185167,0.416762,0.188661,0.371983,0.807678
1677110254,258300556,0.427448,0.663130,0.185006,0.416025,0.189354,0.371757,0.808001
1677110254,268094519,0.427402,0.663443,0.184860,0.415367,0.189947,0.372167,0.808011
1677110254,278162270,0.427312,0.663706,0.184724,0.414653,0.190610,0.372050,0.808276
1677110254,288408216,0.427252,0.663910,0.184581,0.413747,0.191170,0.372026,0.808619
1677110254,298017864,0.427220,0.664209,0.184395,0.412868,0.191596,0.372648,0.808681
1677110254,307940810,0.427094,0.664320,0.184214,0.411760,0.192083,0.372294,0.809293
1677110254,318054621,0.426900,0.664539,0.183918,0.411049,0.193026,0.371900,0.809611
1677110254,328496635,0.426815,0.664827,0.183632,0.410119,0.193532,0.372134,0.809854
1677110254,338190325,0.426790,0.665169,0.183410,0.408732,0.193963,0.372649,0.810215
1677110254,349040313,0.426663,0.665522,0.183089,0.407565,0.195014,0.372651,0.810550
1677110254,358830324,0.426624,0.665807,0.182858,0.405768,0.195664,0.372533,0.811349
1677110254,369023776,0.426591,0.666266,0.182584,0.405207,0.196198,0.372247,0.811632
1677110254,378849574,0.426490,0.666515,0.182415,0.403759,0.197644,0.371379,0.812399
1677110254,389049673,0.426513,0.666910,0.182313,0.403131,0.197850,0.370894,0.812883
1677110254,398861115,0.426393,0.667364,0.182122,0.402617,0.199092,0.370645,0.812948
1677110254,409296975,0.426264,0.667748,0.181967,0.401424,0.199975,0.370561,0.813359
1677110254,418899209,0.426251,0.668190,0.181852,0.399566,0.199812,0.371123,0.814058
1677110254,429271254,0.425991,0.668594,0.181702,0.398215,0.200034,0.370853,0.814788
1677110254,438750515,0.425795,0.668873,0.181591,0.396331,0.200586,0.371135,0.815442
1677110254,448884002,0.425577,0.669191,0.181482,0.395381,0.200463,0.371128,0.815937
1677110254,458075088,0.425585,0.669521,0.181472,0.394704,0.199496,0.372031,0.816090
1677110254,468798789,0.425487,0.669819,0.181493,0.394634,0.198889,0.372651,0.815989
1677110254,478950022,0.425334,0.670051,0.181464,0.395136,0.198389,0.372850,0.815777
1677110254,488745585,0.425191,0.670150,0.181511,0.395122,0.198448,0.373189,0.815614
1677110254,498890921,0.425061,0.670249,0.181546,0.395174,0.198471,0.373661,0.815368
1677110254,508746844,0.425042,0.670471,0.181611,0.395301,0.198162,0.374906,0.814809
1677110254,518731214,0.424866,0.670580,0.181639,0.395783,0.197855,0.374881,0.814661
1677110254,529140279,0.424829,0.670666,0.181744,0.395128,0.197822,0.375764,0.814581
1677110254,539107586,0.424672,0.670892,0.181678,0.395672,0.197921,0.375892,0.814233
1677110254,548644310,0.424607,0.671068,0.181674,0.395322,0.197838,0.376237,0.814264
1677110254,558643800,0.424573,0.671297,0.181584,0.394659,0.198170,0.376915,0.814192
1677110254,568685321,0.424479,0.671546,0.181482,0.393984,0.198318,0.377365,0.814274
